match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,18,156526,Yuta Kokaji,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,12,134740,Taichi Mano,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,9,240433,Yuhei Sugiyama,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,10,180823,Richie Mo'unga,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,22,202264,Toshiki Kuwayama,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,15,239638,Takuro Matsunaga,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,14,139798,Michael Collins,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,7,226235,Takeshi Sasaki,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,13,186298,Rob Thompson,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,16,185242,Daigo Hashimoto,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,21,158368,Takahiro Ogawa,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Toshiba Brave Lupus,home,4,121055,Jacob Pierce,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,11,184162,Koga Nezuka,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,17,138338,Kota Kaishi,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,2,121353,Malcolm Marx,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,9,200298,Shinobu Fujiwara,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,6,185642,Tyler Paul,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,21,115406,Bryn Hall,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,18,251438,Keijiro Tamefusa,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,23,199566,Lappies Labuschagne,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,1,177140,Yota Kamimori,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,22,254803,Yamada Hibiki,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,7,125619,Takeo Suenaga,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,10,110774,Bernard Foley,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,4,120310,Ruan Botha,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,20,212792,Finau Tupa,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,19,241686,Merwe Olivier,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,12,196246,Harumichi Tatekawa,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,14,226236,Halatoa Vailea,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,8,214107,Faulua Makisi,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,15,244447,Atsushi Oshikawa,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,16,251199,Hayate Era,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,5,153533,David Bulbring,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,13,197917,Rikus Pretorius,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,202401,Kubota Spears,away,3,240029,Opeti Helu,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,5,251459,Reijiro Yamamoto,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,14,233314,Taira Main,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,15,124582,Isaac Lucas,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,18,137767,Shohei Ohyama,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,20,138727,Brodie McCurran,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,16,207141,Masashi Onishi,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,21,209834,Toshiya Takahashi,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,23,160809,Tomoya Yamamura,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,22,254921,PJ Latu,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,19,229488,Felix Kalapu,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,13,255407,Laszlo Sword,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,2,240431,Shin Ouchi,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,11,256846,Tomu Takamoto,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,10,250478,Ichigo Nakakusu,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,9,103700,TJ Perenara,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,6,240498,Harrison Fox,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,7,174775,Shuhei Matsuhashi,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,8,213814,Liam Gill,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,4,194587,Michael Allardice,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,17,189947,Yuichiro Taniguchi,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,12,151450,Yuki Ikeda,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,1,154943,Kazuma Nishi,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Black Rams Tokyo,home,3,201853,Paddy Ryan,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,15,136291,Kotaro Matsushima,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,1,226244,Kenta Kobayashi,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,12,229283,Isaiah Punivai,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,17,185473,Yukio Morikawa,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,14,221633,Seiya Ozaki,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,21,240033,Kenta Fukuda,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,8,176263,Tevita Tatafu,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,10,226247,Mikiya Takamoto,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,3,233260,Shuhei Takeuchi,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,6,154414,Kanji Shimokawa,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,7,144142,Sam Cane,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,11,154929,Cheslin Kolbe,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,19,146133,Ryuga Hashimoto,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,5,103703,Harry Hockings,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,22,233301,Kazuki Ishida,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,2,100121,Kienori Go,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,9,144441,Yutaka Nagare,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,20,112508,Sean McMahon,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,4,158074,George Hammond,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,16,233305,Tatsuya Miyazaki,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,18,233279,Kan Nakano,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,13,241021,Taiga Ozaki,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290496,290496,202501,Tokyo Sungoliath,away,23,207389,Ryoto Nakamura,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,11,254883,Caleb Cavubati,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,20,137153,Jasper Wiese,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,23,255618,Soma Matsumoto,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,12,170082,Samu Kerevi,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,1,256071,Kaisei Umeda,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,4,147016,Yuta Kojima,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,14,242822,Tana Tuhakaraina,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,18,179974,Sekonaia Pole,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,13,116302,Shane Gates,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,5,166191,Manaaki Selby-Rickit,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,16,241456,Masahide Yanagawa,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,19,192175,Hendrik Tui,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,17,245427,Hidetomo Nabeshima,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,10,142161,Hikaru Tamura,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,9,241297,Ren Iinuma,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,8,240625,Tamati Ioane-Niko,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,15,122615,Ryohei Yamanaka,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,2,254805,Junichiro Matsushita,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,3,188603,Ry-om Kim,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,7,240540,Tetta Shigematsu,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,22,129561,Otere Black,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,6,245913,Yuzuki Sasaki,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Urayasu D-Rocks,home,21,244857,Taisei Konishi,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,19,134756,Friedle Olivier,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,23,163265,Masataka Tsuruya,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,8,111110,Marino Mikaele Tu'u,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,11,245575,Satoshi Koizumi,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,2,239787,Seung-hyuk Lee,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,13,180559,Lukhanyo Am,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,14,191763,Matt Vaega,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,22,255539,Haniteli Vailea,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,17,205490,Chang-Ho Ahn,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,1,255960,Yuji Chae,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,9,186645,Kota Iwamura,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,12,190204,Charlie Lawrence,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,6,239835,Jose Seru,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,21,245243,Ryuta Nakamori,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,18,154521,Pieter Scholtz,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,16,137818,Yuki Miyazato,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290497,290497,202501,Mitsubishi DynaBoars,away,3,105693,Shinsuke Asaoka,tighthead prop,starter
