match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,143333,Lennox Anyanwu,inside centre,12,80,0,53,8,6,2,5,0,0,,0,12,5,1,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,137125,Jack Walker,hooker,2,73,0,4,5,0,0,1,0,0,,0,15,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,170379,James Chisholm,number eight,8,80,0,38,19,2,1,9,2,2,,0,13,5,1,1,0,0,0,3,1,1,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,110793,Cadan Murley,left wing,11,80,1,54,14,5,3,4,1,5,,5,10,5,2,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,159436,Jamie Benson,sub 7,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,178025,Oscar Beard,outside centre,13,80,1,20,3,3,2,2,1,1,,5,8,0,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,190858,Titi Lamositele,tighthead prop,3,46,0,1,4,0,0,0,0,0,,0,6,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,203721,Irne Herbst,second row,4,58,0,0,2,0,0,3,0,0,,0,13,2,0,0,0,0,0,2,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,114413,Simon Kerrod,sub 3,18,34,0,2,5,0,0,0,0,0,,0,10,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,182642,Tyrone Green,full back,15,80,0,63,10,6,3,7,0,3,,0,9,2,1,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,175826,Jack Kenningham,flanker,6,80,0,16,8,2,0,6,0,0,,0,16,3,3,0,0,0,0,5,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,145720,Nathan Jibulu,sub 1,16,7,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,218331,Jarrod Evans,fly half,10,80,0,28,7,3,1,19,0,0,,11,7,1,0,3,4,1,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,132185,Joe Launchbury,sub 4,19,22,0,0,0,0,0,1,0,0,,0,4,0,0,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,137369,Nick David,sub 8,23,17,0,0,1,1,0,0,0,0,,0,3,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,144543,Tom Lawday,sub 5,20,21,0,1,2,0,0,2,0,1,,0,7,0,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,143933,Will Evans,flanker,7,59,2,74,8,6,4,5,2,1,,10,8,1,1,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,194110,Rodrigo Isgro,right wing,14,63,1,113,8,4,4,2,0,0,,5,2,3,0,4,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283190/team-stats,283190,1011,202401,2024-10-27,Exeter Chiefs,Harlequins,Harlequins,away,111583,Wyn Jones,sub 2,17,30,0,0,0,0,0,0,0,0,,0,9,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,206497,Danny Care,sub 6,21,24,0,20,5,0,0,31,0,1,,0,0,0,1,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,142312,Will Porter,scrum half,9,56,0,28,6,0,0,46,1,1,,0,7,4,0,7,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,137125,Jack Walker,hooker,2,61,0,6,5,0,0,1,0,2,,0,12,1,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,180038,Alex Dombrandt,number eight,8,80,1,60,15,4,3,9,1,2,,5,15,0,1,1,0,0,0,2,0,2,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,170379,James Chisholm,sub 5,20,28,0,0,2,0,0,1,0,1,,0,6,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,110793,Cadan Murley,left wing,11,53,1,129,7,3,3,1,1,2,,5,6,2,2,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,159436,Jamie Benson,sub 7,22,6,0,0,3,0,0,1,1,0,,0,0,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,178025,Oscar Beard,outside centre,13,80,0,24,12,4,0,9,1,1,,0,12,2,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,190858,Titi Lamositele,sub 3,18,13,0,0,1,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,114413,Simon Kerrod,tighthead prop,3,61,0,1,8,0,0,2,1,0,,0,7,3,0,0,0,0,0,0,0,1,0,1
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,218605,Luke Northmore,inside centre,12,74,1,93,10,3,2,3,1,1,,5,12,4,1,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,213459,Fin Baxter,sub 2,17,32,0,0,2,0,0,3,0,1,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,182642,Tyrone Green,full back,15,80,1,45,16,2,2,6,1,2,,5,5,1,1,4,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,203313,Joe Marler,loosehead prop,1,48,0,0,3,0,0,3,0,0,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,175826,Jack Kenningham,flanker,6,80,0,21,7,1,0,6,0,0,,0,15,0,1,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,145720,Nathan Jibulu,sub 1,16,19,0,3,3,1,0,3,1,0,,0,0,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,170454,Dino Lamb,second row,5,80,0,1,3,0,0,2,1,1,,0,12,1,1,0,0,0,0,2,1,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,218331,Jarrod Evans,fly half,10,80,0,30,10,2,1,39,0,0,,4,8,1,0,0,2,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,132185,Joe Launchbury,second row,4,40,0,0,3,0,0,2,0,0,,0,6,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,137369,Nick David,sub 8,23,24,0,36,10,1,2,5,1,2,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,158074,George Hammond,sub 4,19,40,0,1,3,0,0,2,0,0,,0,6,1,0,0,0,0,0,2,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,143933,Will Evans,flanker,7,52,0,12,6,2,0,8,2,1,,0,10,2,1,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Harlequins,home,194110,Rodrigo Isgro,right wing,14,80,0,84,10,2,1,4,2,2,,0,6,3,1,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,106402,Jake Woolmore,loosehead prop,1,70,0,14,3,0,0,1,0,0,,0,8,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,112066,Fitz Harding,flanker,7,80,0,43,15,3,0,10,2,3,,0,17,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,245732,Benjamin Grondona,sub 5,20,19,0,1,1,0,0,1,0,0,,0,7,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,199272,James Dun,second row,4,68,0,5,5,0,0,0,1,0,,0,10,2,0,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,212999,AJ MacGinty,fly half,10,73,0,34,11,4,1,34,0,0,,18,8,2,0,4,6,2,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,217606,Benhard Janse van Rensburg,inside centre,12,80,1,88,21,0,1,19,2,0,,5,10,5,1,1,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,237996,Joseph Owen,second row,5,80,0,48,9,1,1,7,0,1,,0,11,0,0,0,0,0,0,8,2,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,237803,Kalaveti Ravouvou,outside centre,13,68,1,105,17,4,5,4,3,3,,5,7,3,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,183340,Harry Thacker,sub 1,16,48,0,16,7,0,0,6,0,0,,0,7,1,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,199886,Jack Bates,right wing,14,80,0,94,11,3,6,4,1,2,,0,3,3,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,145677,Viliame Mata,number eight,8,61,1,36,10,1,2,3,2,2,,5,6,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,142481,Steven Luatua,sub 4,19,12,0,0,0,0,0,1,0,0,,0,2,0,0,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,243442,Joe Jenkins,sub 7,22,24,0,28,2,1,0,2,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,131218,Gabriel Ibitoye,left wing,11,70,1,150,18,3,5,15,3,2,,5,7,2,1,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,216599,Richard Lane,full back,15,80,0,56,13,1,2,11,0,1,,0,1,0,0,1,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,127095,Santiago Grondona,flanker,6,80,1,34,8,3,1,7,2,2,,5,13,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,237013,Oscar Lennon,sub 6,21,7,0,3,2,0,0,5,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,193564,Yann Thomas,sub 2,17,10,0,0,0,0,0,0,0,0,,0,3,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,210010,Kieran Marmion,scrum half,9,80,1,67,14,1,3,79,0,4,,5,6,1,1,5,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,130811,Max Lahiff,tighthead prop,3,61,0,14,7,2,0,0,0,0,,0,11,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,223904,Lovejoy Chawatama,sub 3,18,19,0,0,0,0,0,0,0,0,,0,6,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,241920,Benjamin Elizalde,sub 8,23,10,0,27,2,1,1,1,0,1,,0,1,0,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283191/team-stats,283191,1011,202401,2024-11-29,Harlequins,Bristol Bears,Bristol Bears,away,127101,Gabriel Oghre,hooker,2,32,0,35,6,0,2,7,1,0,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,140708,Tom Gordon,flanker,7,80,0,50,5,2,2,2,1,1,,0,26,0,3,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,207425,Philip van der Walt,second row,4,80,0,22,10,0,1,3,0,1,,0,24,1,0,0,0,0,0,4,0,1,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,168872,Callum Chick,number eight,8,80,0,7,10,2,0,4,0,0,,0,11,4,1,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,205702,Brett Connon,fly half,10,80,0,12,9,3,0,13,0,0,,7,11,1,0,10,2,1,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,219782,Freddie Lockwood,flanker,6,80,0,7,8,2,0,2,0,1,,0,22,3,2,0,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,207081,Ollie Fletcher,sub 1,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,200621,Richard Palframan,tighthead prop,3,80,0,10,5,0,0,0,0,0,,0,13,2,1,0,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,213140,Kiran McDonald Seran,sub 4,19,2,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,127601,Cameron Hutchison,inside centre,12,80,0,4,6,0,0,3,0,1,,0,18,2,0,1,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,205585,Murray McCallum,loosehead prop,1,78,0,2,4,0,0,2,0,0,,0,19,1,0,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,154551,Sebastian de Chaves,second row,5,78,0,1,3,0,0,0,0,1,,0,11,1,0,0,0,0,0,5,2,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,170103,Callum Hancock,sub 3,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,137624,Sam Stuart,scrum half,9,67,0,4,5,3,0,47,0,0,,0,8,4,0,14,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,190680,Ollie Leatherbarrow,sub 5,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,116536,Max Pepper,sub 6,21,13,0,18,2,3,0,2,1,0,,0,0,0,1,5,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,143126,Ben Stevenson,right wing,14,80,0,32,6,1,2,1,0,1,,0,5,2,0,5,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,222549,Oli Spencer,sub 7,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,144507,Ethan Grayson,full back,15,32,0,9,3,0,0,1,0,0,,0,2,0,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,221884,Adam Radwan,sub 8,23,48,1,35,5,1,1,1,0,0,,5,8,2,0,3,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,199072,Alex Hearle,left wing,11,80,1,19,7,2,2,1,0,2,,5,4,2,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,160415,Jamie Blamire,hooker,2,80,0,25,8,2,1,3,0,0,,0,12,3,2,1,0,0,0,1,1,3,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,239550,Mike Rewcastle,sub 2,17,2,0,0,0,0,0,0,0,0,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Newcastle Falcons,home,108863,Sammy Arnold,outside centre,13,80,0,1,3,0,0,2,0,1,,0,11,2,0,1,0,0,0,0,0,1,0,1
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,170435,Rotimi Segun,left wing,11,80,0,61,11,4,2,0,0,2,,0,3,0,2,1,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,183874,Elliot Daly,full back,15,80,0,86,13,2,0,6,1,0,,0,2,0,0,7,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,218727,Harry Wilson,sub 4,19,10,0,2,1,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,111209,Toby Knight,flanker,7,54,0,4,2,1,0,1,1,0,,0,8,1,0,0,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,132812,Nathan Michelow,sub 5,20,26,0,17,6,2,1,3,0,0,,0,1,0,0,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,103821,Eroni Mawi,sub 2,17,40,0,12,6,0,1,2,0,0,,0,3,1,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,198766,Fraser Balmain,tighthead prop,3,40,0,0,1,0,0,0,0,0,,0,8,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,202925,Sam Spink,sub 7,22,42,0,4,6,0,0,1,0,2,,0,1,1,1,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,111794,Theo Dan,hooker,2,64,0,27,17,4,1,3,0,1,,0,11,1,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,147091,Juan Martin Gonzalez,flanker,6,70,0,21,7,1,0,1,0,4,,0,9,0,0,0,0,0,0,4,0,1,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,119955,Rhys Carre,loosehead prop,1,40,0,22,5,1,1,2,1,2,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,107059,Marco Riccioni,sub 3,18,40,0,2,5,0,0,1,0,0,,0,3,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,185080,Ivan van Zyl,scrum half,9,57,0,25,4,1,0,57,0,1,,0,4,0,2,13,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,182552,Tom Parton,sub 8,23,9,0,9,4,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283192/team-stats,283192,1011,202401,2024-11-29,Newcastle Falcons,Saracens,Saracens,away,204054,Tobias Elliott,right wing,14,71,1,39,6,3,1,3,1,1,,5,4,0,0,2,0,0,0,0,0,0,0,0
