match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,12,175011,Max Ojomoh,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,23,123233,Ethan Staddon,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,10,157863,Finn Russell,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,7,195208,Miles Reid,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,14,179563,Joe Cokanasiga,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,18,108714,Will Stuart,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,13,131724,Ollie Lawrence,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,8,145484,Alfie Barbeary,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,1,130283,Beno Obano,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,16,143754,Niall Annett,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,9,111662,Ben Spencer,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,21,202868,Louis Schreuder,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,2,225778,Tom Dunn,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,6,184945,Ted Hill,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,17,116821,Francois van Wyk,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,19,105205,Ross Molony,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,11,112538,Ruaridh McConnochie,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,22,220475,Orlando Bailey,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,3,104572,Thomas du Toit,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,4,203360,Quinn Roux,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,5,196415,Charlie Ewels,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,20,100192,Josh Bayliss,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Bath Rugby,home,15,153790,Tom de Glanville,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,16,165347,Etienne Fourcade,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,10,119745,Anthony Belleau,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,15,215522,Alex Newsome,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,2,190785,Folau Fainga'a,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,19,108708,Thomas Ceyte,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,6,132322,Killian Tixeront,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,22,250049,Theo Giral,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,12,123910,Irae Simone,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,5,113765,Peceli Yato,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,20,243590,Oskar Rixen,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,13,167078,Pierre Fouyssac,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,1,237772,Giorgi Akhaladze,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,9,233130,Baptiste Jauneau,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,21,120396,Sebastien Bezy,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,17,100110,Sacha Lotrian,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,7,204526,Marcos Kremer,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,18,218163,Michael Ala'alatoa,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,11,210898,Lucas Tauzin,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,23,134487,Alivereti Raka,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,4,199516,Rob Simmons,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,3,166457,Regis Montagne,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,14,180382,Bautista Delguy,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282709,282709,202401,Clermont Auvergne,away,8,169118,Fritz Lee,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,9,176354,Nathan Doak,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,17,120390,Callum Reid,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,19,138343,Kieran Treadwell,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,5,229863,Cormac Izuchukwu,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,23,179816,Rob Lyttle,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,11,142341,Mike Lowry,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,21,189872,John Cooney,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,22,153552,Jake Flannery,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,13,230862,Ben Carson,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,7,193134,Nick Timoney,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,2,191796,Rob Herring,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,8,147444,Dave McCann,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,6,240466,James McNabney,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,18,156594,Corrie Barrett,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,10,250773,Jack Murphy,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,12,237244,Jude Postlethwaite,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,15,189788,Stewart Moore,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,14,165756,Werner Kok,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,4,207194,Iain Henderson,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,3,240473,Scott Wilson,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,1,155520,Eric O'Sullivan,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,20,237247,Harry Sheridan,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Ulster Rugby,home,16,197246,Tom Stewart,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,6,169636,Martin Moloney,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,14,102180,Ben Hammersley,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,20,171271,Lewis Pearson,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,2,132680,Jack Innard,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,11,251397,Paul Brown-Bampoe,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,17,157036,Kwenzo Blose,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,13,197546,Joe Hawkins,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,1,201738,Will Goodrick-Clarke,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,22,208783,Tom Cairns,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,10,125136,Will Haydon-Wood,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,19,149837,Jack Dunne,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,21,239374,Joe Bailey,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,9,243341,Niall Armstrong,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,18,188174,Jimmy Roots,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,23,240051,Zack Wimbush,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,3,147666,Josh Iosefa-Scott,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,8,237233,Ross Vintcent,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,16,128691,Max Norey,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,4,112986,Rus Tuima,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,12,243675,Will Rigg,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,7,213658,Richard Capstick,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,5,121275,Christ Tshiunza,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282710,282710,202401,Exeter Chiefs,away,15,225024,Harvey Skinner,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,9,193699,Embrose Papier,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,8,240452,Cameron Hanekom,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,20,210564,Nizaam Carr,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,21,221220,Zak Burger,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,6,211746,Marcell Coetzee,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,4,114851,Ruan Vermaak,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,7,148390,Elrigh Louw,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,11,171530,Sergeal Petersen,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,18,153194,Francois Klopper,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,5,225264,Ruan Nortje,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,12,131501,Harold Vorster,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,1,170612,Gerhard Steenekamp,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,13,135633,Stedman Gans,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,14,229809,Sebastian de Klerk,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,23,237078,Canan Moodie,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,19,236949,Reinhardt Ludwig,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,16,148123,Akker van der Merwe,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,10,225401,Johan Goosen,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,17,220697,Alulutho Tshakweni,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,15,158431,Devon Williams,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,22,150399,Boeta Chamberlain,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,3,165888,Wilco Louw,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Vodacom Bulls,home,2,177342,Johann Grobbelaar,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Stade Francais Paris,away,11,249764,Charles Laloi,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Stade Francais Paris,away,10,174882,Louis Carbonel,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Stade Francais Paris,away,9,254017,Thibaut Motassi,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Stade Francais Paris,away,15,229640,Joe Jonas,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Stade Francais Paris,away,14,169768,Raffaele Storti,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/282711,282711,202401,Stade Francais Paris,away,6,136616,Pierre Huguet,flanker,starter
